4.1070 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
585.8950 	EXP 	slider_treatment_surgery: autoDraw = False
585.8950 	EXP 	NextBu: autoDraw = False
585.8950 	EXP 	slider_treatment_radiation: autoDraw = False
585.8950 	EXP 	text_treatment_surgery: autoDraw = False
585.8950 	EXP 	text_treatment_radiation: autoDraw = False
585.8950 	EXP 	text: text = ''
585.8950 	EXP 	text: autoDraw = True
585.9983 	DATA 	Mouse:  Left button up, pos=(921,127)
586.4423 	EXP 	New trial (rep=2, index=7): {'faceImages': 'images\\FOREHEAD_CFD_AM_233_236_N.png'}
586.4514 	EXP 	text: autoDraw = False
586.4514 	EXP 	text: autoDraw = False
586.4514 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AM_233_236_N.png'
586.4514 	EXP 	slider_treatment_surgery: markerPos = None
586.4514 	EXP 	slider_treatment_surgery: markerPos = None
586.4514 	EXP 	slider_treatment_radiation: markerPos = None
586.4514 	EXP 	slider_treatment_radiation: markerPos = None
586.4514 	EXP 	face_image: autoDraw = True
586.7490 	EXP 	slider_treatment_surgery: autoDraw = True
586.7490 	EXP 	NextBu: autoDraw = True
586.7490 	EXP 	slider_treatment_radiation: autoDraw = True
586.7490 	EXP 	text_treatment_surgery: autoDraw = True
586.7490 	EXP 	text_treatment_radiation: autoDraw = True
587.1025 	DATA 	Mouse: Left button down, pos=(983,544)
587.1145 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
587.1248 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
587.1338 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
587.1434 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
587.1522 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
587.1627 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
587.1725 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
587.1793 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
587.1897 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
587.1984 	DATA 	Mouse:  Left button up, pos=(983,544)
587.2006 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
587.2081 	EXP 	slider_treatment_surgery: markerPos = 52.129629629629626
587.6291 	DATA 	Mouse: Left button down, pos=(996,265)
587.7379 	DATA 	Mouse:  Left button up, pos=(996,266)
587.9402 	DATA 	Mouse: Left button down, pos=(988,197)
588.0461 	DATA 	Mouse:  Left button up, pos=(988,197)
588.5597 	DATA 	Mouse: Left button down, pos=(978,233)
588.6851 	DATA 	Mouse:  Left button up, pos=(979,233)
588.8653 	DATA 	Mouse: Left button down, pos=(980,221)
588.8806 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
588.8911 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
588.9014 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
588.9087 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
588.9202 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
588.9300 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
588.9399 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
588.9500 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
588.9572 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
588.9689 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
588.9780 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
588.9799 	DATA 	Mouse:  Left button up, pos=(980,221)
588.9885 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
589.2130 	DATA 	Mouse: Left button down, pos=(989,103)
589.2193 	EXP 	face_image: autoDraw = False
589.2193 	EXP 	slider_treatment_surgery: autoDraw = False
589.2193 	EXP 	NextBu: autoDraw = False
589.2193 	EXP 	slider_treatment_radiation: autoDraw = False
589.2193 	EXP 	text_treatment_surgery: autoDraw = False
589.2193 	EXP 	text_treatment_radiation: autoDraw = False
589.2193 	EXP 	text: text = ''
589.2193 	EXP 	text: autoDraw = True
589.3177 	DATA 	Mouse:  Left button up, pos=(989,103)
589.9283 	EXP 	New trial (rep=2, index=8): {'faceImages': 'images\\FOREHEAD_CFD_BF_214_308_N.png'}
589.9376 	EXP 	text: autoDraw = False
589.9376 	EXP 	text: autoDraw = False
589.9376 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_BF_214_308_N.png'
589.9376 	EXP 	slider_treatment_surgery: markerPos = None
589.9376 	EXP 	slider_treatment_surgery: markerPos = None
589.9376 	EXP 	slider_treatment_radiation: markerPos = None
589.9376 	EXP 	slider_treatment_radiation: markerPos = None
589.9376 	EXP 	face_image: autoDraw = True
590.2352 	EXP 	slider_treatment_surgery: autoDraw = True
590.2352 	EXP 	NextBu: autoDraw = True
590.2352 	EXP 	slider_treatment_radiation: autoDraw = True
590.2352 	EXP 	text_treatment_surgery: autoDraw = True
590.2352 	EXP 	text_treatment_radiation: autoDraw = True
590.5903 	DATA 	Mouse: Left button down, pos=(1007,523)
590.6938 	DATA 	Mouse:  Left button up, pos=(1007,526)
591.0036 	DATA 	Mouse: Left button down, pos=(1007,547)
591.0180 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
591.0271 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
591.0366 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
591.0468 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
591.0587 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
591.0673 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
591.0798 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
591.0882 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
591.1006 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
591.1012 	DATA 	Mouse:  Left button up, pos=(1007,547)
591.1092 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
591.5133 	DATA 	Mouse: Left button down, pos=(996,226)
591.5229 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.5327 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.5421 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.5511 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.5628 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.5721 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.5817 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.5890 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.6000 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.6101 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.6177 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.6296 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.6369 	DATA 	Mouse:  Left button up, pos=(996,226)
591.6413 	EXP 	slider_treatment_radiation: markerPos = 53.333333333333336
591.9398 	DATA 	Mouse: Left button down, pos=(959,115)
591.9553 	EXP 	face_image: autoDraw = False
591.9553 	EXP 	slider_treatment_surgery: autoDraw = False
591.9553 	EXP 	NextBu: autoDraw = False
591.9553 	EXP 	slider_treatment_radiation: autoDraw = False
591.9553 	EXP 	text_treatment_surgery: autoDraw = False
591.9553 	EXP 	text_treatment_radiation: autoDraw = False
591.9553 	EXP 	text: text = ''
591.9553 	EXP 	text: autoDraw = True
592.0398 	DATA 	Mouse:  Left button up, pos=(959,113)
592.8724 	EXP 	New trial (rep=2, index=9): {'faceImages': 'images\\FOREHEAD_CFD_BF_224_002_N.png'}
592.8814 	EXP 	text: autoDraw = False
592.8814 	EXP 	text: autoDraw = False
592.8814 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_BF_224_002_N.png'
592.8814 	EXP 	slider_treatment_surgery: markerPos = None
592.8814 	EXP 	slider_treatment_surgery: markerPos = None
592.8814 	EXP 	slider_treatment_radiation: markerPos = None
592.8814 	EXP 	slider_treatment_radiation: markerPos = None
592.8814 	EXP 	face_image: autoDraw = True
593.1793 	EXP 	slider_treatment_surgery: autoDraw = True
593.1793 	EXP 	NextBu: autoDraw = True
593.1793 	EXP 	slider_treatment_radiation: autoDraw = True
593.1793 	EXP 	text_treatment_surgery: autoDraw = True
593.1793 	EXP 	text_treatment_radiation: autoDraw = True
593.8207 	DATA 	Mouse: Left button down, pos=(1032,542)
593.8276 	EXP 	slider_treatment_surgery: markerPos = 56.666666666666664
593.8364 	EXP 	slider_treatment_surgery: markerPos = 56.666666666666664
593.8455 	EXP 	slider_treatment_surgery: markerPos = 56.666666666666664
593.8524 	EXP 	slider_treatment_surgery: markerPos = 56.666666666666664
593.8639 	EXP 	slider_treatment_surgery: markerPos = 56.666666666666664
593.8732 	EXP 	slider_treatment_surgery: markerPos = 56.666666666666664
593.8804 	EXP 	slider_treatment_surgery: markerPos = 56.666666666666664
593.8915 	EXP 	slider_treatment_surgery: markerPos = 56.666666666666664
593.9018 	EXP 	slider_treatment_surgery: markerPos = 56.666666666666664
593.9137 	EXP 	slider_treatment_surgery: markerPos = 56.666666666666664
593.9150 	DATA 	Mouse:  Left button up, pos=(1032,543)
593.9231 	EXP 	slider_treatment_surgery: markerPos = 56.666666666666664
594.7676 	DATA 	Mouse: Left button down, pos=(1034,210)
594.7734 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
594.7829 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
594.7907 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
594.8015 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
594.8108 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
594.8183 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
594.8290 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
594.8387 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
594.8462 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
594.8568 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
594.8658 	DATA 	Mouse:  Left button up, pos=(1034,209)
594.8671 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
594.8742 	EXP 	slider_treatment_radiation: markerPos = 56.851851851851855
595.1354 	DATA 	Mouse: Left button down, pos=(974,73)
595.1447 	EXP 	face_image: autoDraw = False
595.1447 	EXP 	slider_treatment_surgery: autoDraw = False
595.1447 	EXP 	NextBu: autoDraw = False
595.1447 	EXP 	slider_treatment_radiation: autoDraw = False
595.1447 	EXP 	text_treatment_surgery: autoDraw = False
595.1447 	EXP 	text_treatment_radiation: autoDraw = False
595.1447 	EXP 	text: text = ''
595.1447 	EXP 	text: autoDraw = True
595.2480 	DATA 	Mouse:  Left button up, pos=(974,73)
595.8099 	EXP 	New trial (rep=2, index=10): {'faceImages': 'images\\FOREHEAD_CFD_BM_213_134_N.png'}
595.8189 	EXP 	text: autoDraw = False
595.8189 	EXP 	text: autoDraw = False
595.8189 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_BM_213_134_N.png'
595.8189 	EXP 	slider_treatment_surgery: markerPos = None
595.8189 	EXP 	slider_treatment_surgery: markerPos = None
595.8189 	EXP 	slider_treatment_radiation: markerPos = None
595.8189 	EXP 	slider_treatment_radiation: markerPos = None
595.8189 	EXP 	face_image: autoDraw = True
596.1172 	EXP 	slider_treatment_surgery: autoDraw = True
596.1172 	EXP 	NextBu: autoDraw = True
596.1172 	EXP 	slider_treatment_radiation: autoDraw = True
596.1172 	EXP 	text_treatment_surgery: autoDraw = True
596.1172 	EXP 	text_treatment_radiation: autoDraw = True
596.6503 	DATA 	Mouse: Left button down, pos=(1069,547)
596.6590 	EXP 	slider_treatment_surgery: markerPos = 60.092592592592595
596.6703 	EXP 	slider_treatment_surgery: markerPos = 60.092592592592595
596.6791 	EXP 	slider_treatment_surgery: markerPos = 60.092592592592595
596.6861 	EXP 	slider_treatment_surgery: markerPos = 60.092592592592595
596.6968 	EXP 	slider_treatment_surgery: markerPos = 60.092592592592595
596.7062 	EXP 	slider_treatment_surgery: markerPos = 60.092592592592595
596.7153 	EXP 	slider_treatment_surgery: markerPos = 60.092592592592595
596.7239 	EXP 	slider_treatment_surgery: markerPos = 60.092592592592595
596.7304 	DATA 	Mouse:  Left button up, pos=(1069,547)
596.7347 	EXP 	slider_treatment_surgery: markerPos = 60.092592592592595
596.7468 	EXP 	slider_treatment_surgery: markerPos = 60.092592592592595
597.4083 	DATA 	Mouse: Left button down, pos=(1006,221)
597.4218 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
597.4293 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
597.4407 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
597.4509 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
597.4605 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
597.4703 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
597.4775 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
597.4888 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
597.4988 	DATA 	Mouse:  Left button up, pos=(1006,222)
597.5006 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
597.5095 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
597.7607 	DATA 	Mouse: Left button down, pos=(981,63)
597.7672 	EXP 	face_image: autoDraw = False
597.7672 	EXP 	slider_treatment_surgery: autoDraw = False
597.7672 	EXP 	NextBu: autoDraw = False
597.7672 	EXP 	slider_treatment_radiation: autoDraw = False
597.7672 	EXP 	text_treatment_surgery: autoDraw = False
597.7672 	EXP 	text_treatment_radiation: autoDraw = False
597.7672 	EXP 	text: text = ''
597.7672 	EXP 	text: autoDraw = True
597.8517 	DATA 	Mouse:  Left button up, pos=(981,64)
598.3384 	EXP 	New trial (rep=2, index=11): {'faceImages': 'images\\FOREHEAD_CFD_BM_234_172_N.png'}
598.3466 	EXP 	text: autoDraw = False
598.3466 	EXP 	text: autoDraw = False
598.3466 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_BM_234_172_N.png'
598.3466 	EXP 	slider_treatment_surgery: markerPos = None
598.3466 	EXP 	slider_treatment_surgery: markerPos = None
598.3466 	EXP 	slider_treatment_radiation: markerPos = None
598.3466 	EXP 	slider_treatment_radiation: markerPos = None
598.3466 	EXP 	face_image: autoDraw = True
598.6453 	EXP 	slider_treatment_surgery: autoDraw = True
598.6453 	EXP 	NextBu: autoDraw = True
598.6453 	EXP 	slider_treatment_radiation: autoDraw = True
598.6453 	EXP 	text_treatment_surgery: autoDraw = True
598.6453 	EXP 	text_treatment_radiation: autoDraw = True
599.1151 	DATA 	Mouse: Left button down, pos=(1068,544)
599.1247 	EXP 	slider_treatment_surgery: markerPos = 60.0
599.1338 	EXP 	slider_treatment_surgery: markerPos = 60.0
599.1442 	EXP 	slider_treatment_surgery: markerPos = 60.0
599.1516 	EXP 	slider_treatment_surgery: markerPos = 60.0
599.1625 	EXP 	slider_treatment_surgery: markerPos = 60.0
599.1716 	EXP 	slider_treatment_surgery: markerPos = 60.0
599.1841 	EXP 	slider_treatment_surgery: markerPos = 60.0
599.1863 	DATA 	Mouse:  Left button up, pos=(1068,544)
599.1947 	EXP 	slider_treatment_surgery: markerPos = 60.0
599.6156 	DATA 	Mouse: Left button down, pos=(1016,238)
599.7050 	DATA 	Mouse:  Left button up, pos=(1016,238)
600.2127 	DATA 	Mouse: Left button down, pos=(1001,233)
600.3238 	DATA 	Mouse:  Left button up, pos=(1001,233)
600.6148 	DATA 	Mouse: Left button down, pos=(994,216)
600.6191 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.6278 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.6378 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.6452 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.6556 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.6654 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.6727 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.6834 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.6926 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.6999 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.7092 	DATA 	Mouse:  Left button up, pos=(994,216)
600.7111 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.7207 	EXP 	slider_treatment_radiation: markerPos = 53.148148148148145
600.9698 	DATA 	Mouse: Left button down, pos=(985,84)
600.9754 	EXP 	face_image: autoDraw = False
600.9754 	EXP 	slider_treatment_surgery: autoDraw = False
600.9754 	EXP 	NextBu: autoDraw = False
600.9754 	EXP 	slider_treatment_radiation: autoDraw = False
600.9754 	EXP 	text_treatment_surgery: autoDraw = False
600.9754 	EXP 	text_treatment_radiation: autoDraw = False
600.9754 	EXP 	text: text = ''
600.9754 	EXP 	text: autoDraw = True
601.0685 	DATA 	Mouse:  Left button up, pos=(986,84)
601.8440 	EXP 	New trial (rep=2, index=12): {'faceImages': 'images\\FOREHEAD_CFD_LF_224_176_N.png'}
601.8531 	EXP 	text: autoDraw = False
601.8531 	EXP 	text: autoDraw = False
601.8531 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_LF_224_176_N.png'
601.8531 	EXP 	slider_treatment_surgery: markerPos = None
601.8531 	EXP 	slider_treatment_surgery: markerPos = None
601.8531 	EXP 	slider_treatment_radiation: markerPos = None
601.8531 	EXP 	slider_treatment_radiation: markerPos = None
601.8531 	EXP 	face_image: autoDraw = True
602.1448 	EXP 	slider_treatment_surgery: autoDraw = True
602.1448 	EXP 	NextBu: autoDraw = True
602.1448 	EXP 	slider_treatment_radiation: autoDraw = True
602.1448 	EXP 	text_treatment_surgery: autoDraw = True
602.1448 	EXP 	text_treatment_radiation: autoDraw = True
602.8411 	DATA 	Mouse: Left button down, pos=(1078,551)
602.8537 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
602.8638 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
602.8735 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
602.8854 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
602.8943 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
602.9012 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
602.9122 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
602.9213 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
602.9302 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
602.9401 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
602.9501 	DATA 	Mouse:  Left button up, pos=(1078,551)
602.9512 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
602.9609 	EXP 	slider_treatment_surgery: markerPos = 60.92592592592593
603.6283 	DATA 	Mouse: Left button down, pos=(1037,216)
