4.0846 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
363.9881 	DATA 	Mouse:  Left button up, pos=(885,543)
363.9940 	EXP 	slider_treatment_surgery: markerPos = 43.05555555555556
364.0029 	EXP 	slider_treatment_surgery: markerPos = 43.05555555555556
364.4902 	DATA 	Mouse: Left button down, pos=(809,217)
364.5004 	EXP 	slider_treatment_radiation: markerPos = 36.01851851851852
364.5098 	EXP 	slider_treatment_radiation: markerPos = 36.01851851851852
364.5193 	EXP 	slider_treatment_radiation: markerPos = 36.01851851851852
364.5294 	EXP 	slider_treatment_radiation: markerPos = 36.01851851851852
364.5389 	EXP 	slider_treatment_radiation: markerPos = 36.01851851851852
364.5461 	EXP 	slider_treatment_radiation: markerPos = 36.01851851851852
364.5580 	EXP 	slider_treatment_radiation: markerPos = 36.01851851851852
364.5675 	EXP 	slider_treatment_radiation: markerPos = 36.01851851851852
364.5782 	EXP 	slider_treatment_radiation: markerPos = 36.01851851851852
364.5792 	DATA 	Mouse:  Left button up, pos=(809,215)
364.5888 	EXP 	slider_treatment_radiation: markerPos = 36.01851851851852
364.8159 	DATA 	Mouse: Left button down, pos=(819,103)
364.9137 	DATA 	Mouse:  Left button up, pos=(819,103)
365.2340 	DATA 	Mouse: Left button down, pos=(864,86)
365.2395 	EXP 	face_image: autoDraw = False
365.2395 	EXP 	slider_treatment_surgery: autoDraw = False
365.2395 	EXP 	NextBu: autoDraw = False
365.2395 	EXP 	slider_treatment_radiation: autoDraw = False
365.2395 	EXP 	text_treatment_surgery: autoDraw = False
365.2395 	EXP 	text_treatment_radiation: autoDraw = False
365.2395 	EXP 	text: text = ''
365.2395 	EXP 	text: autoDraw = True
365.3095 	DATA 	Mouse:  Left button up, pos=(864,86)
366.1285 	EXP 	New trial (rep=0, index=87): {'faceImages': 'images\\LIP_CFD_LF_224_176_N.png'}
366.1372 	EXP 	text: autoDraw = False
366.1372 	EXP 	text: autoDraw = False
366.1372 	EXP 	face_image: image = 'images\\LIP_CFD_LF_224_176_N.png'
366.1372 	EXP 	slider_treatment_surgery: markerPos = None
366.1372 	EXP 	slider_treatment_surgery: markerPos = None
366.1372 	EXP 	slider_treatment_radiation: markerPos = None
366.1372 	EXP 	slider_treatment_radiation: markerPos = None
366.1372 	EXP 	face_image: autoDraw = True
366.4354 	EXP 	slider_treatment_surgery: autoDraw = True
366.4354 	EXP 	NextBu: autoDraw = True
366.4354 	EXP 	slider_treatment_radiation: autoDraw = True
366.4354 	EXP 	text_treatment_surgery: autoDraw = True
366.4354 	EXP 	text_treatment_radiation: autoDraw = True
366.7955 	DATA 	Mouse: Left button down, pos=(951,538)
366.8080 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
366.8170 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
366.8285 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
366.8371 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
366.8461 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
366.8551 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
366.8643 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
366.8729 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
366.8844 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
366.8896 	DATA 	Mouse:  Left button up, pos=(951,538)
366.8934 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
366.9007 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
367.3454 	DATA 	Mouse: Left button down, pos=(974,219)
367.3584 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.3662 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.3772 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.3875 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.3968 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.4068 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.4175 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.4273 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.4372 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.4461 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.4557 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.4597 	DATA 	Mouse:  Left button up, pos=(974,217)
367.4667 	EXP 	slider_treatment_radiation: markerPos = 51.2962962962963
367.7896 	DATA 	Mouse: Left button down, pos=(973,77)
367.8006 	EXP 	face_image: autoDraw = False
367.8006 	EXP 	slider_treatment_surgery: autoDraw = False
367.8006 	EXP 	NextBu: autoDraw = False
367.8006 	EXP 	slider_treatment_radiation: autoDraw = False
367.8006 	EXP 	text_treatment_surgery: autoDraw = False
367.8006 	EXP 	text_treatment_radiation: autoDraw = False
367.8006 	EXP 	text: text = ''
367.8006 	EXP 	text: autoDraw = True
367.8924 	DATA 	Mouse:  Left button up, pos=(974,77)
368.4409 	EXP 	New trial (rep=0, index=88): {'faceImages': 'images\\RCHEEK_CFD_AF_237_223_N.png'}
368.4494 	EXP 	text: autoDraw = False
368.4494 	EXP 	text: autoDraw = False
368.4494 	EXP 	face_image: image = 'images\\RCHEEK_CFD_AF_237_223_N.png'
368.4494 	EXP 	slider_treatment_surgery: markerPos = None
368.4494 	EXP 	slider_treatment_surgery: markerPos = None
368.4494 	EXP 	slider_treatment_radiation: markerPos = None
368.4494 	EXP 	slider_treatment_radiation: markerPos = None
368.4494 	EXP 	face_image: autoDraw = True
368.7471 	EXP 	slider_treatment_surgery: autoDraw = True
368.7471 	EXP 	NextBu: autoDraw = True
368.7471 	EXP 	slider_treatment_radiation: autoDraw = True
368.7471 	EXP 	text_treatment_surgery: autoDraw = True
368.7471 	EXP 	text_treatment_radiation: autoDraw = True
370.2537 	DATA 	Mouse: Left button down, pos=(1066,537)
370.2623 	EXP 	slider_treatment_surgery: markerPos = 59.81481481481481
370.2725 	EXP 	slider_treatment_surgery: markerPos = 59.81481481481481
370.2818 	EXP 	slider_treatment_surgery: markerPos = 59.81481481481481
370.2889 	EXP 	slider_treatment_surgery: markerPos = 59.81481481481481
370.2997 	EXP 	slider_treatment_surgery: markerPos = 59.81481481481481
370.3096 	EXP 	slider_treatment_surgery: markerPos = 59.81481481481481
370.3168 	EXP 	slider_treatment_surgery: markerPos = 59.81481481481481
370.3279 	EXP 	slider_treatment_surgery: markerPos = 59.81481481481481
370.3375 	EXP 	slider_treatment_surgery: markerPos = 59.81481481481481
370.3446 	EXP 	slider_treatment_surgery: markerPos = 59.81481481481481
370.3467 	DATA 	Mouse:  Left button up, pos=(1066,539)
370.3566 	EXP 	slider_treatment_surgery: markerPos = 59.81481481481481
370.9740 	DATA 	Mouse: Left button down, pos=(942,212)
370.9782 	EXP 	slider_treatment_radiation: markerPos = 48.333333333333336
370.9872 	EXP 	slider_treatment_radiation: markerPos = 48.333333333333336
370.9967 	EXP 	slider_treatment_radiation: markerPos = 48.333333333333336
371.0042 	EXP 	slider_treatment_radiation: markerPos = 48.333333333333336
371.0150 	EXP 	slider_treatment_radiation: markerPos = 48.333333333333336
371.0252 	EXP 	slider_treatment_radiation: markerPos = 48.333333333333336
371.0324 	EXP 	slider_treatment_radiation: markerPos = 48.333333333333336
371.0437 	EXP 	slider_treatment_radiation: markerPos = 48.333333333333336
371.0544 	EXP 	slider_treatment_radiation: markerPos = 48.333333333333336
371.0637 	EXP 	slider_treatment_radiation: markerPos = 48.333333333333336
371.0688 	DATA 	Mouse:  Left button up, pos=(942,212)
371.0738 	EXP 	slider_treatment_radiation: markerPos = 48.333333333333336
371.3784 	DATA 	Mouse: Left button down, pos=(893,109)
371.3844 	EXP 	face_image: autoDraw = False
371.3844 	EXP 	slider_treatment_surgery: autoDraw = False
371.3844 	EXP 	NextBu: autoDraw = False
371.3844 	EXP 	slider_treatment_radiation: autoDraw = False
371.3844 	EXP 	text_treatment_surgery: autoDraw = False
371.3844 	EXP 	text_treatment_radiation: autoDraw = False
371.3844 	EXP 	text: text = ''
371.3844 	EXP 	text: autoDraw = True
371.4830 	DATA 	Mouse:  Left button up, pos=(893,109)
372.2734 	EXP 	New trial (rep=0, index=89): {'faceImages': 'images\\FOREHEAD_CFD_AF_237_223_N.png'}
372.2828 	EXP 	text: autoDraw = False
372.2828 	EXP 	text: autoDraw = False
372.2828 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_237_223_N.png'
372.2828 	EXP 	slider_treatment_surgery: markerPos = None
372.2828 	EXP 	slider_treatment_surgery: markerPos = None
372.2828 	EXP 	slider_treatment_radiation: markerPos = None
372.2828 	EXP 	slider_treatment_radiation: markerPos = None
372.2828 	EXP 	face_image: autoDraw = True
372.5806 	EXP 	slider_treatment_surgery: autoDraw = True
372.5806 	EXP 	NextBu: autoDraw = True
372.5806 	EXP 	slider_treatment_radiation: autoDraw = True
372.5806 	EXP 	text_treatment_surgery: autoDraw = True
372.5806 	EXP 	text_treatment_radiation: autoDraw = True
373.3432 	DATA 	Mouse: Left button down, pos=(1045,538)
373.3516 	EXP 	slider_treatment_surgery: markerPos = 57.870370370370374
373.3638 	EXP 	slider_treatment_surgery: markerPos = 57.870370370370374
373.3724 	EXP 	slider_treatment_surgery: markerPos = 57.870370370370374
373.3844 	EXP 	slider_treatment_surgery: markerPos = 57.870370370370374
373.3930 	EXP 	slider_treatment_surgery: markerPos = 57.870370370370374
373.4052 	EXP 	slider_treatment_surgery: markerPos = 57.870370370370374
373.4140 	EXP 	slider_treatment_surgery: markerPos = 57.870370370370374
373.4219 	EXP 	slider_treatment_surgery: markerPos = 57.870370370370374
373.4322 	EXP 	slider_treatment_surgery: markerPos = 57.870370370370374
373.4379 	DATA 	Mouse:  Left button up, pos=(1045,538)
373.4419 	EXP 	slider_treatment_surgery: markerPos = 57.870370370370374
373.4493 	EXP 	slider_treatment_surgery: markerPos = 57.870370370370374
374.0389 	DATA 	Mouse: Left button down, pos=(889,219)
374.0480 	EXP 	slider_treatment_radiation: markerPos = 43.425925925925924
374.0567 	EXP 	slider_treatment_radiation: markerPos = 43.425925925925924
374.0666 	EXP 	slider_treatment_radiation: markerPos = 43.425925925925924
374.0737 	EXP 	slider_treatment_radiation: markerPos = 43.425925925925924
374.0866 	EXP 	slider_treatment_radiation: markerPos = 43.425925925925924
374.0958 	EXP 	slider_treatment_radiation: markerPos = 43.425925925925924
374.1050 	EXP 	slider_treatment_radiation: markerPos = 43.425925925925924
374.1156 	EXP 	slider_treatment_radiation: markerPos = 43.425925925925924
374.1191 	DATA 	Mouse:  Left button up, pos=(889,219)
374.1252 	EXP 	slider_treatment_radiation: markerPos = 43.425925925925924
374.3652 	DATA 	Mouse: Left button down, pos=(916,106)
374.3845 	EXP 	face_image: autoDraw = False
374.3845 	EXP 	slider_treatment_surgery: autoDraw = False
374.3845 	EXP 	NextBu: autoDraw = False
374.3845 	EXP 	slider_treatment_radiation: autoDraw = False
374.3845 	EXP 	text_treatment_surgery: autoDraw = False
374.3845 	EXP 	text_treatment_radiation: autoDraw = False
374.3845 	EXP 	text: text = ''
374.3845 	EXP 	text: autoDraw = True
374.4551 	DATA 	Mouse:  Left button up, pos=(917,106)
374.9199 	EXP 	New trial (rep=0, index=90): {'faceImages': 'images\\RCHEEK_CFD_LM_203_026_N.png'}
374.9283 	EXP 	text: autoDraw = False
374.9283 	EXP 	text: autoDraw = False
374.9283 	EXP 	face_image: image = 'images\\RCHEEK_CFD_LM_203_026_N.png'
374.9283 	EXP 	slider_treatment_surgery: markerPos = None
374.9283 	EXP 	slider_treatment_surgery: markerPos = None
374.9283 	EXP 	slider_treatment_radiation: markerPos = None
374.9283 	EXP 	slider_treatment_radiation: markerPos = None
374.9283 	EXP 	face_image: autoDraw = True
375.2268 	EXP 	slider_treatment_surgery: autoDraw = True
375.2268 	EXP 	NextBu: autoDraw = True
375.2268 	EXP 	slider_treatment_radiation: autoDraw = True
375.2268 	EXP 	text_treatment_surgery: autoDraw = True
375.2268 	EXP 	text_treatment_radiation: autoDraw = True
376.4126 	DATA 	Mouse: Left button down, pos=(1173,548)
376.4213 	EXP 	slider_treatment_surgery: markerPos = 69.72222222222221
376.4330 	EXP 	slider_treatment_surgery: markerPos = 69.72222222222221
376.4416 	EXP 	slider_treatment_surgery: markerPos = 69.72222222222221
376.4493 	EXP 	slider_treatment_surgery: markerPos = 69.81481481481482
376.4599 	EXP 	slider_treatment_surgery: markerPos = 69.81481481481482
376.4687 	EXP 	slider_treatment_surgery: markerPos = 69.81481481481482
376.4775 	EXP 	slider_treatment_surgery: markerPos = 69.81481481481482
376.4886 	EXP 	slider_treatment_surgery: markerPos = 69.81481481481482
376.4974 	EXP 	slider_treatment_surgery: markerPos = 69.81481481481482
376.5089 	EXP 	slider_treatment_surgery: markerPos = 69.81481481481482
376.5177 	EXP 	slider_treatment_surgery: markerPos = 69.81481481481482
376.5221 	DATA 	Mouse:  Left button up, pos=(1174,548)
376.5254 	EXP 	slider_treatment_surgery: markerPos = 69.81481481481482
376.5357 	EXP 	slider_treatment_surgery: markerPos = 69.81481481481482
376.9328 	DATA 	Mouse: Left button down, pos=(953,205)
376.9370 	EXP 	slider_treatment_radiation: markerPos = 49.351851851851855
376.9458 	EXP 	slider_treatment_radiation: markerPos = 49.351851851851855
376.9561 	EXP 	slider_treatment_radiation: markerPos = 49.351851851851855
376.9636 	EXP 	slider_treatment_radiation: markerPos = 49.25925925925926
376.9751 	EXP 	slider_treatment_radiation: markerPos = 49.25925925925926
376.9846 	EXP 	slider_treatment_radiation: markerPos = 49.25925925925926
376.9938 	EXP 	slider_treatment_radiation: markerPos = 49.166666666666664
377.0043 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
377.0139 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
377.0231 	DATA 	Mouse:  Left button up, pos=(950,209)
377.0247 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
377.0318 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
377.3154 	DATA 	Mouse: Left button down, pos=(920,96)
377.3217 	EXP 	face_image: autoDraw = False
377.3217 	EXP 	slider_treatment_surgery: autoDraw = False
377.3217 	EXP 	NextBu: autoDraw = False
377.3217 	EXP 	slider_treatment_radiation: autoDraw = False
377.3217 	EXP 	text_treatment_surgery: autoDraw = False
377.3217 	EXP 	text_treatment_radiation: autoDraw = False
377.3217 	EXP 	text: text = ''
377.3217 	EXP 	text: autoDraw = True
377.4279 	DATA 	Mouse:  Left button up, pos=(921,96)
378.0653 	EXP 	New trial (rep=0, index=91): {'faceImages': 'images\\RCHEEK_CFD_AM_233_236_N.png'}
378.0741 	EXP 	text: autoDraw = False
378.0741 	EXP 	text: autoDraw = False
378.0741 	EXP 	face_image: image = 'images\\RCHEEK_CFD_AM_233_236_N.png'
378.0741 	EXP 	slider_treatment_surgery: markerPos = None
378.0741 	EXP 	slider_treatment_surgery: markerPos = None
378.0741 	EXP 	slider_treatment_radiation: markerPos = None
378.0741 	EXP 	slider_treatment_radiation: markerPos = None
378.0741 	EXP 	face_image: autoDraw = True
378.3728 	EXP 	slider_treatment_surgery: autoDraw = True
378.3728 	EXP 	NextBu: autoDraw = True
378.3728 	EXP 	slider_treatment_radiation: autoDraw = True
378.3728 	EXP 	text_treatment_surgery: autoDraw = True
378.3728 	EXP 	text_treatment_radiation: autoDraw = True
379.2243 	DATA 	Mouse: Left button down, pos=(993,544)
379.2322 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.2408 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.2521 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.2608 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.2679 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.2787 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.2880 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.2973 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.3063 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.3159 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.3248 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.3341 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.3350 	DATA 	Mouse:  Left button up, pos=(993,543)
379.3439 	EXP 	slider_treatment_surgery: markerPos = 53.05555555555556
379.8641 	DATA 	Mouse: Left button down, pos=(836,208)
379.8763 	EXP 	slider_treatment_radiation: markerPos = 38.51851851851852
379.8862 	EXP 	slider_treatment_radiation: markerPos = 38.51851851851852
379.8981 	EXP 	slider_treatment_radiation: markerPos = 38.51851851851852
379.9069 	EXP 	slider_treatment_radiation: markerPos = 38.51851851851852
379.9142 	EXP 	slider_treatment_radiation: markerPos = 38.51851851851852
379.9248 	EXP 	slider_treatment_radiation: markerPos = 38.51851851851852
379.9343 	EXP 	slider_treatment_radiation: markerPos = 38.51851851851852
379.9415 	EXP 	slider_treatment_radiation: markerPos = 38.51851851851852
379.9526 	EXP 	slider_treatment_radiation: markerPos = 38.51851851851852
379.9533 	DATA 	Mouse:  Left button up, pos=(836,208)
379.9619 	EXP 	slider_treatment_radiation: markerPos = 38.51851851851852
380.3832 	DATA 	Mouse: Left button down, pos=(920,83)
380.3979 	EXP 	face_image: autoDraw = False
380.3979 	EXP 	slider_treatment_surgery: autoDraw = False
380.3979 	EXP 	NextBu: autoDraw = False
380.3979 	EXP 	slider_treatment_radiation: autoDraw = False
380.3979 	EXP 	text_treatment_surgery: autoDraw = False
380.3979 	EXP 	text_treatment_radiation: autoDraw = False
380.3979 	EXP 	text: text = ''
380.3979 	EXP 	text: autoDraw = True
380.4690 	DATA 	Mouse:  Left button up, pos=(920,83)
381.1140 	EXP 	New trial (rep=0, index=92): {'faceImages': 'images\\RCHEEK_CFD_BM_234_172_N.png'}
381.1227 	EXP 	text: autoDraw = False
381.1227 	EXP 	text: autoDraw = False
381.1227 	EXP 	face_image: image = 'images\\RCHEEK_CFD_BM_234_172_N.png'
381.1227 	EXP 	slider_treatment_surgery: markerPos = None
381.1227 	EXP 	slider_treatment_surgery: markerPos = None
381.1227 	EXP 	slider_treatment_radiation: markerPos = None
381.1227 	EXP 	slider_treatment_radiation: markerPos = None
381.1227 	EXP 	face_image: autoDraw = True
381.4219 	EXP 	slider_treatment_surgery: autoDraw = True
381.4219 	EXP 	NextBu: autoDraw = True
381.4219 	EXP 	slider_treatment_radiation: autoDraw = True
381.4219 	EXP 	text_treatment_surgery: autoDraw = True
381.4219 	EXP 	text_treatment_radiation: autoDraw = True
381.9758 	DATA 	Mouse: Left button down, pos=(1023,533)
381.9842 	EXP 	slider_treatment_surgery: markerPos = 55.833333333333336
381.9954 	EXP 	slider_treatment_surgery: markerPos = 55.833333333333336
